"17797";"571420J";"10";"1.90313934253387E-4";"99.13995229971934";"C";
"17798";"571448J";"10";"1.90313934253387E-4";"99.1401426136536";"C";
"17799";"571488J-AS";"10";"1.90313934253387E-4";"99.14033292758785";"C";
"17800";"571491D";"10";"1.90313934253387E-4";"99.1405232415221";"C";
"17801";"571756J";"10";"1.90313934253387E-4";"99.14071355545636";"C";
"17802";"571833J-AS";"10";"1.90313934253387E-4";"99.14090386939061";"C";
"17803";"571842J-AS";"10";"1.90313934253387E-4";"99.14109418332487";"C";
"17804";"571896J";"10";"1.90313934253387E-4";"99.14128449725912";"C";
"17805";"572237J";"10";"1.90313934253387E-4";"99.14147481119338";"C";
"17806";"572290J";"10";"1.90313934253387E-4";"99.14166512512763";"C";
"17807";"573020J";"10";"1.90313934253387E-4";"99.14185543906189";"C";
"17808";"581 942";"10";"1.90313934253387E-4";"99.14204575299614";"C";
"17809";"59002";"10";"1.90313934253387E-4";"99.1422360669304";"C";
"17810";"592.896";"10";"1.90313934253387E-4";"99.14242638086465";"C";
"17811";"592.904";"10";"1.90313934253387E-4";"99.1426166947989";"C";
"17812";"594.418";"10";"1.90313934253387E-4";"99.14280700873316";"C";
"17813";"594.434";"10";"1.90313934253387E-4";"99.14299732266741";"C";
"17814";"594.482";"10";"1.90313934253387E-4";"99.14318763660167";"C";
"17815";"594.490";"10";"1.90313934253387E-4";"99.14337795053592";"C";
"17816";"595.130";"10";"1.90313934253387E-4";"99.14356826447018";"C";
"17817";"596.107";"10";"1.90313934253387E-4";"99.14375857840443";"C";
"17818";"596.134";"10";"1.90313934253387E-4";"99.14394889233868";"C";
"17819";"596.182";"10";"1.90313934253387E-4";"99.14413920627294";"C";
"17820";"596.252";"10";"1.90313934253387E-4";"99.1443295202072";"C";
"17821";"59801";"10";"1.90313934253387E-4";"99.14451983414145";"C";
"17822";"59901";"10";"1.90313934253387E-4";"99.1447101480757";"C";
"17823";"5PK1040";"10";"1.90313934253387E-4";"99.14490046200996";"C";
"17824";"5PK1065";"10";"1.90313934253387E-4";"99.14509077594421";"C";
"17825";"60-181-4";"10";"1.90313934253387E-4";"99.14528108987847";"C";
"17826";"60-A08-0";"10";"1.90313934253387E-4";"99.14547140381272";"C";
"17827";"601 00 064";"10";"1.90313934253387E-4";"99.14566171774698";"C";
"17828";"630 970";"10";"1.90313934253387E-4";"99.14585203168123";"C";
"17829";"6354N";"10";"1.90313934253387E-4";"99.14604234561548";"C";
"17830";"6436N";"10";"1.90313934253387E-4";"99.14623265954974";"C";
"17831";"6799N";"10";"1.90313934253387E-4";"99.146422973484";"C";
"17832";"691992B";"10";"1.90313934253387E-4";"99.14661328741825";"C";
"17833";"692208B";"10";"1.90313934253387E-4";"99.1468036013525";"C";
"17834";"692251B";"10";"1.90313934253387E-4";"99.14699391528676";"C";
"17835";"6PK2125";"10";"1.90313934253387E-4";"99.14718422922101";"C";
"17836";"6PK946";"10";"1.90313934253387E-4";"99.14737454315527";"C";
"17837";"704 873";"10";"1.90313934253387E-4";"99.14756485708952";"C";
"17838";"7057";"10";"1.90313934253387E-4";"99.14775517102377";"C";
"17839";"706 170";"10";"1.90313934253387E-4";"99.14794548495803";"C";
"17840";"709 020";"10";"1.90313934253387E-4";"99.14813579889228";"C";
"17841";"7112N";"10";"1.90313934253387E-4";"99.14832611282654";"C";
"17842";"7237N";"10";"1.90313934253387E-4";"99.14851642676079";"C";
"17843";"73 0856";"10";"1.90313934253387E-4";"99.14870674069505";"C";
"17844";"73 0976";"10";"1.90313934253387E-4";"99.1488970546293";"C";
"17845";"73 0985";"10";"1.90313934253387E-4";"99.14908736856356";"C";
"17846";"73 1022";"10";"1.90313934253387E-4";"99.14927768249781";"C";
"17847";"73 1562";"10";"1.90313934253387E-4";"99.14946799643207";"C";
"17848";"73 2710";"10";"1.90313934253387E-4";"99.14965831036632";"C";
"17849";"7311N";"10";"1.90313934253387E-4";"99.14984862430057";"C";
"17850";"750676";"10";"1.90313934253387E-4";"99.15003893823483";"C";
"17851";"752 348";"10";"1.90313934253387E-4";"99.15022925216908";"C";
"17852";"753-281";"10";"1.90313934253387E-4";"99.15041956610334";"C";
"17853";"7543N";"10";"1.90313934253387E-4";"99.15060988003759";"C";
"17854";"756 229";"10";"1.90313934253387E-4";"99.15080019397185";"C";
"17855";"7599N";"10";"1.90313934253387E-4";"99.1509905079061";"C";
"17856";"764 738";"10";"1.90313934253387E-4";"99.15118082184036";"C";
"17857";"768 716";"10";"1.90313934253387E-4";"99.15137113577461";"C";
"17858";"768-371";"10";"1.90313934253387E-4";"99.15156144970886";"C";
"17859";"771064J";"10";"1.90313934253387E-4";"99.15175176364312";"C";
"17860";"774 245 00";"10";"1.90313934253387E-4";"99.15194207757737";"C";
"17861";"777 196";"10";"1.90313934253387E-4";"99.15213239151163";"C";
"17862";"78623011";"10";"1.90313934253387E-4";"99.15232270544588";"C";
"17863";"787-471";"10";"1.90313934253387E-4";"99.15251301938014";"C";
"17864";"787-995";"10";"1.90313934253387E-4";"99.15270333331439";"C";
"17865";"8 82449";"10";"1.90313934253387E-4";"99.15289364724865";"C";
"17866";"80 1144";"10";"1.90313934253387E-4";"99.1530839611829";"C";
"17867";"800.102";"10";"1.90313934253387E-4";"99.15327427511716";"C";
"17868";"802 720";"10";"1.90313934253387E-4";"99.15346458905141";"C";
"17869";"803 000";"10";"1.90313934253387E-4";"99.15365490298566";"C";
"17870";"803 170";"10";"1.90313934253387E-4";"99.15384521691992";"C";
"17871";"81 01 9139";"10";"1.90313934253387E-4";"99.15403553085417";"C";
"17872";"81 6703";"10";"1.90313934253387E-4";"99.15422584478843";"C";
"17873";"81 6874";"10";"1.90313934253387E-4";"99.15441615872268";"C";
"17874";"812 544";"10";"1.90313934253387E-4";"99.15460647265694";"C";
"17875";"817 279";"10";"1.90313934253387E-4";"99.15479678659119";"C";
"17876";"819-059";"10";"1.90313934253387E-4";"99.15498710052545";"C";
"17877";"82 11 1523";"10";"1.90313934253387E-4";"99.1551774144597";"C";
"17878";"82 11 2060";"10";"1.90313934253387E-4";"99.15536772839395";"C";
"17879";"82 14 1543";"10";"1.90313934253387E-4";"99.15555804232821";"C";
"17880";"825 395";"10";"1.90313934253387E-4";"99.15574835626246";"C";
"17881";"8269 CW";"10";"1.90313934253387E-4";"99.15593867019672";"C";
"17882";"82710046";"10";"1.90313934253387E-4";"99.15612898413097";"C";
"17883";"82710126";"10";"1.90313934253387E-4";"99.15631929806523";"C";
"17884";"83 00 8708";"10";"1.90313934253387E-4";"99.15650961199948";"C";
"17885";"83 00 8712";"10";"1.90313934253387E-4";"99.15669992593374";"C";
"17886";"83 00 8714";"10";"1.90313934253387E-4";"99.15689023986799";"C";
"17887";"83 00 8715";"10";"1.90313934253387E-4";"99.15708055380225";"C";
"17888";"83 080 22 001";"10";"1.90313934253387E-4";"99.1572708677365";"C";
"17889";"83 11 8910";"10";"1.90313934253387E-4";"99.15746118167075";"C";
"17890";"83 12 2861";"10";"1.90313934253387E-4";"99.15765149560501";"C";
"17891";"83 13 6456";"10";"1.90313934253387E-4";"99.15784180953926";"C";
"17892";"830 305";"10";"1.90313934253387E-4";"99.15803212347352";"C";
"17893";"831 302";"10";"1.90313934253387E-4";"99.15822243740777";"C";
"17894";"832 376";"10";"1.90313934253387E-4";"99.15841275134203";"C";
"17895";"834 300";"10";"1.90313934253387E-4";"99.15860306527628";"C";
"17896";"838-117";"10";"1.90313934253387E-4";"99.15879337921054";"C";
"17897";"8636N";"10";"1.90313934253387E-4";"99.15898369314479";"C";
"17898";"87-055-A";"10";"1.90313934253387E-4";"99.15917400707905";"C";
"17899";"87-057-A";"10";"1.90313934253387E-4";"99.1593643210133";"C";
"17900";"87-067-A";"10";"1.90313934253387E-4";"99.15955463494755";"C";
"17901";"87-869-A";"10";"1.90313934253387E-4";"99.15974494888181";"C";
"17902";"87-910-A";"10";"1.90313934253387E-4";"99.15993526281606";"C";
"17903";"88 3849";"10";"1.90313934253387E-4";"99.16012557675032";"C";
"17904";"9 41010";"10";"1.90313934253387E-4";"99.16031589068457";"C";
"17905";"9 44853";"10";"1.90313934253387E-4";"99.16050620461883";"C";
"17906";"9 45265";"10";"1.90313934253387E-4";"99.16069651855308";"C";
"17907";"9 45550";"10";"1.90313934253387E-4";"99.16088683248734";"C";
"17908";"9 46110";"10";"1.90313934253387E-4";"99.16107714642159";"C";
"17909";"9 51033";"10";"1.90313934253387E-4";"99.16126746035584";"C";
"17910";"9 51095";"10";"1.90313934253387E-4";"99.1614577742901";"C";
"17911";"9 51198";"10";"1.90313934253387E-4";"99.16164808822435";"C";
"17912";"9 51455";"10";"1.90313934253387E-4";"99.16183840215861";"C";
"17913";"9 51482";"10";"1.90313934253387E-4";"99.16202871609286";"C";
"17914";"9 51832";"10";"1.90313934253387E-4";"99.16221903002712";"C";
"17915";"9 53575";"10";"1.90313934253387E-4";"99.16240934396137";"C";
"17916";"9 53730";"10";"1.90313934253387E-4";"99.16259965789563";"C";
"17917";"9 53738";"10";"1.90313934253387E-4";"99.16278997182988";"C";
"17918";"9 54576";"10";"1.90313934253387E-4";"99.16298028576414";"C";
"17919";"9 54660";"10";"1.90313934253387E-4";"99.16317059969839";"C";
"17920";"9 54730";"10";"1.90313934253387E-4";"99.16336091363264";"C";
"17921";"9 54852";"10";"1.90313934253387E-4";"99.1635512275669";"C";
"17922";"9 55480";"10";"1.90313934253387E-4";"99.16374154150115";"C";
"17923";"9 55632";"10";"1.90313934253387E-4";"99.16393185543541";"C";
"17924";"90 11 5684";"10";"1.90313934253387E-4";"99.16412216936966";"C";
"17925";"90 11 6049";"10";"1.90313934253387E-4";"99.16431248330392";"C";
"17926";"904.404";"10";"1.90313934253387E-4";"99.16450279723817";"C";
"17927";"91 11 2711";"10";"1.90313934253387E-4";"99.16469311117243";"C";
"17928";"91 11 3543";"10";"1.90313934253387E-4";"99.16488342510668";"C";
"17929";"91 14 3730";"10";"1.90313934253387E-4";"99.16507373904093";"C";
"17930";"919 462";"10";"1.90313934253387E-4";"99.16526405297519";"C";
"17931";"92 08 1935";"10";"1.90313934253387E-4";"99.16545436690944";"C";
"17932";"92 08 9492";"10";"1.90313934253387E-4";"99.1656446808437";"C";
"17933";"92 11 2019";"10";"1.90313934253387E-4";"99.16583499477795";"C";
"17934";"92 12 2072";"10";"1.90313934253387E-4";"99.16602530871221";"C";
"17935";"92 12 2084";"10";"1.90313934253387E-4";"99.16621562264646";"C";
"17936";"92 12 2085";"10";"1.90313934253387E-4";"99.16640593658072";"C";
"17937";"92 14 2006";"10";"1.90313934253387E-4";"99.16659625051497";"C";
"17938";"920 542";"10";"1.90313934253387E-4";"99.16678656444923";"C";
"17939";"94085";"10";"1.90313934253387E-4";"99.16697687838348";"C";
"17940";"94246";"10";"1.90313934253387E-4";"99.16716719231773";"C";
"17941";"94402";"10";"1.90313934253387E-4";"99.16735750625199";"C";
"17942";"94481";"10";"1.90313934253387E-4";"99.16754782018624";"C";
"17943";"94485";"10";"1.90313934253387E-4";"99.1677381341205";"C";
"17944";"94675";"10";"1.90313934253387E-4";"99.16792844805475";"C";
"17945";"95 11 6655";"10";"1.90313934253387E-4";"99.168118761989";"C";
"17946";"95 11 7092";"10";"1.90313934253387E-4";"99.16830907592326";"C";
"17947";"95 11 7312";"10";"1.90313934253387E-4";"99.16849938985752";"C";
"17948";"95 11 7514";"10";"1.90313934253387E-4";"99.16868970379177";"C";
"17949";"95 11 7823";"10";"1.90313934253387E-4";"99.16888001772602";"C";
"17950";"95 11 8171";"10";"1.90313934253387E-4";"99.16907033166028";"C";
"17951";"95 11 8234";"10";"1.90313934253387E-4";"99.16926064559453";"C";
"17952";"95 11 8394";"10";"1.90313934253387E-4";"99.16945095952879";"C";
"17953";"95 11 8423";"10";"1.90313934253387E-4";"99.16964127346304";"C";
"17954";"95 13 2155";"10";"1.90313934253387E-4";"99.1698315873973";"C";
"17955";"950 286 00";"10";"1.90313934253387E-4";"99.17002190133155";"C";
"17956";"950 671 00";"10";"1.90313934253387E-4";"99.1702122152658";"C";
"17957";"96990 0143";"10";"1.90313934253387E-4";"99.17040252920006";"C";
"17958";"96990 0172";"10";"1.90313934253387E-4";"99.17059284313432";"C";
"17959";"96990 0263";"10";"1.90313934253387E-4";"99.17078315706857";"C";
"17960";"97401 0097";"10";"1.90313934253387E-4";"99.17097347100282";"C";
"17961";"98100 0128";"10";"1.90313934253387E-4";"99.17116378493708";"C";
"17962";"98100 0179";"10";"1.90313934253387E-4";"99.17135409887133";"C";
"17963";"98100 0197";"10";"1.90313934253387E-4";"99.17154441280559";"C";
"17964";"98101 0379";"10";"1.90313934253387E-4";"99.17173472673984";"C";
"17965";"98101 0454";"10";"1.90313934253387E-4";"99.1719250406741";"C";
"17966";"98101 0458";"10";"1.90313934253387E-4";"99.17211535460835";"C";
"17967";"98101 0459";"10";"1.90313934253387E-4";"99.1723056685426";"C";
"17968";"98101 0489";"10";"1.90313934253387E-4";"99.17249598247686";"C";
"17969";"98101 0526";"10";"1.90313934253387E-4";"99.17268629641111";"C";
"17970";"98101 0548";"10";"1.90313934253387E-4";"99.17287661034537";"C";
"17971";"98200 0204";"10";"1.90313934253387E-4";"99.17306692427962";"C";
"17972";"98200 0366";"10";"1.90313934253387E-4";"99.17325723821388";"C";
"17973";"98200 0373";"10";"1.90313934253387E-4";"99.17344755214813";"C";
"17974";"98200 0379";"10";"1.90313934253387E-4";"99.17363786608239";"C";
"17975";"98200 0400";"10";"1.90313934253387E-4";"99.17382818001664";"C";
"17976";"98200 0433";"10";"1.90313934253387E-4";"99.1740184939509";"C";
"17977";"98200 0438";"10";"1.90313934253387E-4";"99.17420880788515";"C";
"17978";"98200 0600";"10";"1.90313934253387E-4";"99.1743991218194";"C";
"17979";"98200 0613";"10";"1.90313934253387E-4";"99.17458943575366";"C";
"17980";"98200 0640";"10";"1.90313934253387E-4";"99.17477974968791";"C";
"17981";"98200 0643";"10";"1.90313934253387E-4";"99.17497006362217";"C";
"17982";"98200 0708";"10";"1.90313934253387E-4";"99.17516037755642";"C";
"17983";"98200 0709";"10";"1.90313934253387E-4";"99.17535069149068";"C";
"17984";"98200 0762";"10";"1.90313934253387E-4";"99.17554100542493";"C";
"17985";"98200 0780";"10";"1.90313934253387E-4";"99.17573131935919";"C";
"17986";"98200 0816";"10";"1.90313934253387E-4";"99.17592163329344";"C";
"17987";"98200 0900";"10";"1.90313934253387E-4";"99.1761119472277";"C";
"17988";"98200 0924";"10";"1.90313934253387E-4";"99.17630226116195";"C";
"17989";"98200 0943";"10";"1.90313934253387E-4";"99.1764925750962";"C";
"17990";"98200 0968";"10";"1.90313934253387E-4";"99.17668288903046";"C";
"17991";"98200 0986";"10";"1.90313934253387E-4";"99.17687320296471";"C";
"17992";"98200 1006";"10";"1.90313934253387E-4";"99.17706351689897";"C";
"17993";"98200 1031";"10";"1.90313934253387E-4";"99.17725383083322";"C";
"17994";"98200 1065";"10";"1.90313934253387E-4";"99.17744414476748";"C";
"17995";"98200 1067";"10";"1.90313934253387E-4";"99.17763445870173";"C";
"17996";"A 27346";"10";"1.90313934253387E-4";"99.17782477263599";"C";
"17997";"A 27501";"10";"1.90313934253387E-4";"99.17801508657024";"C";
"17998";"A 27659";"10";"1.90313934253387E-4";"99.1782054005045";"C";
"17999";"A 27831";"10";"1.90313934253387E-4";"99.17839571443875";"C";
"18000";"A 27882";"10";"1.90313934253387E-4";"99.178586028373";"C";
"18001";"A 37269";"10";"1.90313934253387E-4";"99.17877634230726";"C";
"18002";"A 37655";"10";"1.90313934253387E-4";"99.17896665624151";"C";
"18003";"A 47708";"10";"1.90313934253387E-4";"99.17915697017577";"C";
"18004";"A 57137";"10";"1.90313934253387E-4";"99.17934728411002";"C";
"18005";"A 57948";"10";"1.90313934253387E-4";"99.17953759804428";"C";
"18006";"AT SACHS NKW 7";"10";"1.90313934253387E-4";"99.17972791197853";"C";
"18007";"B36-0529";"10";"1.90313934253387E-4";"99.17991822591279";"C";
"18008";"B36-0704";"10";"1.90313934253387E-4";"99.18010853984704";"C";
"18009";"B36-0738";"10";"1.90313934253387E-4";"99.1802988537813";"C";
"18010";"B36-1856";"10";"1.90313934253387E-4";"99.18048916771555";"C";
"18011";"B36-2082";"10";"1.90313934253387E-4";"99.1806794816498";"C";
"18012";"B36-2156";"10";"1.90313934253387E-4";"99.18086979558406";"C";
"18013";"B46-0537";"10";"1.90313934253387E-4";"99.18106010951831";"C";
"18014";"B46-0727";"10";"1.90313934253387E-4";"99.18125042345257";"C";
"18015";"B46-1619";"10";"1.90313934253387E-4";"99.18144073738682";"C";
"18016";"BNE-6797";"10";"1.90313934253387E-4";"99.18163105132108";"C";
"18017";"C 1134/1";"10";"1.90313934253387E-4";"99.18182136525533";"C";
"18018";"C 13 103";"10";"1.90313934253387E-4";"99.18201167918959";"C";
"18019";"C 1468/1";"10";"1.90313934253387E-4";"99.18220199312384";"C";
"18020";"C 1648";"10";"1.90313934253387E-4";"99.1823923070581";"C";
"18021";"C 1933";"10";"1.90313934253387E-4";"99.18258262099235";"C";
"18022";"C 20 105";"10";"1.90313934253387E-4";"99.1827729349266";"C";
"18023";"C 21 104";"10";"1.90313934253387E-4";"99.18296324886086";"C";
"18024";"C 2181";"10";"1.90313934253387E-4";"99.18315356279511";"C";
"18025";"C 2354";"10";"1.90313934253387E-4";"99.18334387672937";"C";
"18026";"C 25 978";"10";"1.90313934253387E-4";"99.18353419066362";"C";
"18027";"C 2562";"10";"1.90313934253387E-4";"99.18372450459788";"C";
"18028";"C 2612";"10";"1.90313934253387E-4";"99.18391481853213";"C";
"18029";"C 2682/1";"10";"1.90313934253387E-4";"99.18410513246639";"C";
"18030";"C 2774/1";"10";"1.90313934253387E-4";"99.18429544640064";"C";
"18031";"C 28 191";"10";"1.90313934253387E-4";"99.1844857603349";"C";
"18032";"C 2863";"10";"1.90313934253387E-4";"99.18467607426915";"C";
"18033";"C 30 1500";"10";"1.90313934253387E-4";"99.1848663882034";"C";
"18034";"C 3575";"10";"1.90313934253387E-4";"99.18505670213766";"C";
"18035";"C 36 157";"10";"1.90313934253387E-4";"99.18524701607191";"C";
"18036";"C 716 X";"10";"1.90313934253387E-4";"99.18543733000617";"C";
"18037";"C 74";"10";"1.90313934253387E-4";"99.18562764394042";"C";
"18038";"CF 100";"10";"1.90313934253387E-4";"99.18581795787468";"C";
"18039";"CF 923";"10";"1.90313934253387E-4";"99.18600827180893";"C";
"18040";"DI 95-08";"10";"1.90313934253387E-4";"99.18619858574318";"C";
"18041";"DIH 1";"10";"1.90313934253387E-4";"99.18638889967744";"C";
"18042";"DIH 2";"10";"1.90313934253387E-4";"99.1865792136117";"C";
"18043";"DIY 4";"10";"1.90313934253387E-4";"99.18676952754595";"C";
"18044";"DP 0004";"10";"1.90313934253387E-4";"99.1869598414802";"C";
"18045";"E 420";"10";"1.90313934253387E-4";"99.18715015541446";"C";
"18046";"E 467";"10";"1.90313934253387E-4";"99.18734046934871";"C";
"18047";"EMS 1850";"10";"1.90313934253387E-4";"99.18753078328297";"C";
"18048";"EMS 2654";"10";"1.90313934253387E-4";"99.18772109721722";"C";
"18049";"GE1057-2";"10";"1.90313934253387E-4";"99.18791141115148";"C";
"18050";"GE1114";"10";"1.90313934253387E-4";"99.18810172508573";"C";
"18051";"GE1651";"10";"1.90313934253387E-4";"99.18829203901998";"C";
"18052";"GE1695";"10";"1.90313934253387E-4";"99.18848235295424";"C";
"18053";"GE2697";"10";"1.90313934253387E-4";"99.1886726668885";"C";
"18054";"GE50450HD";"10";"1.90313934253387E-4";"99.18886298082275";"C";
"18055";"GE52710";"10";"1.90313934253387E-4";"99.189053294757";"C";
"18056";"GE58580";"10";"1.90313934253387E-4";"99.18924360869126";"C";
"18057";"J1122027";"10";"1.90313934253387E-4";"99.18943392262551";"C";
"18058";"J1321022";"10";"1.90313934253387E-4";"99.18962423655977";"C";
"18059";"J1321034";"10";"1.90313934253387E-4";"99.18981455049402";"C";
"18060";"J1321038";"10";"1.90313934253387E-4";"99.19000486442827";"C";
"18061";"J1322020";"10";"1.90313934253387E-4";"99.19019517836253";"C";
"18062";"J1324034";"10";"1.90313934253387E-4";"99.19038549229678";"C";
"18063";"J1325021";"10";"1.90313934253387E-4";"99.19057580623104";"C";
"18064";"J1327011";"10";"1.90313934253387E-4";"99.19076612016529";"C";
"18065";"J1336006";"10";"1.90313934253387E-4";"99.19095643409955";"C";
"18066";"J1342000";"10";"1.90313934253387E-4";"99.1911467480338";"C";
"18067";"J1514019";"10";"1.90313934253387E-4";"99.19133706196806";"C";
"18068";"J1515028";"10";"1.90313934253387E-4";"99.19152737590231";"C";
"18069";"J3238013";"10";"1.90313934253387E-4";"99.19171768983657";"C";
"18070";"J3301050";"10";"1.90313934253387E-4";"99.19190800377082";"C";
"18071";"J3301064";"10";"1.90313934253387E-4";"99.19209831770507";"C";
"18072";"J3304025";"10";"1.90313934253387E-4";"99.19228863163933";"C";
"18073";"J3306006";"10";"1.90313934253387E-4";"99.19247894557358";"C";
"18074";"J3308001";"10";"1.90313934253387E-4";"99.19266925950784";"C";
"18075";"J3308007";"10";"1.90313934253387E-4";"99.19285957344209";"C";
"18076";"J3310508";"10";"1.90313934253387E-4";"99.19304988737635";"C";
"18077";"J3311028";"10";"1.90313934253387E-4";"99.1932402013106";"C";
"18078";"J3313008";"10";"1.90313934253387E-4";"99.19343051524486";"C";
"18079";"J3313013";"10";"1.90313934253387E-4";"99.19362082917911";"C";
"18080";"J3313014";"10";"1.90313934253387E-4";"99.19381114311336";"C";
"18081";"J3315016";"10";"1.90313934253387E-4";"99.19400145704762";"C";
"18082";"J3501034";"10";"1.90313934253387E-4";"99.19419177098187";"C";
"18083";"J3508013";"10";"1.90313934253387E-4";"99.19438208491613";"C";
"18084";"J3601049";"10";"1.90313934253387E-4";"99.19457239885038";"C";
"18085";"J3605035";"10";"1.90313934253387E-4";"99.19476271278464";"C";
"18086";"J3608009";"10";"1.90313934253387E-4";"99.19495302671889";"C";
"18087";"J3611034";"10";"1.90313934253387E-4";"99.19514334065315";"C";
"18088";"J3615004";"10";"1.90313934253387E-4";"99.1953336545874";"C";
"18089";"J4717007";"10";"1.90313934253387E-4";"99.19552396852166";"C";
"18090";"J5113018";"10";"1.90313934253387E-4";"99.19571428245591";"C";
"18091";"J5211051";"10";"1.90313934253387E-4";"99.19590459639016";"C";
"18092";"J5324011";"10";"1.90313934253387E-4";"99.19609491032442";"C";
"18093";"K12.8";"10";"1.90313934253387E-4";"99.19628522425867";"C";
"18094";"KC 36";"10";"1.90313934253387E-4";"99.19647553819293";"C";
"18095";"KTB 307";"10";"1.90313934253387E-4";"99.19666585212718";"C";
"18096";"KX 31";"10";"1.90313934253387E-4";"99.19685616606144";"C";
"18097";"LA 82";"10";"1.90313934253387E-4";"99.19704647999569";"C";
"18098";"LB 719/2";"10";"1.90313934253387E-4";"99.19723679392995";"C";
"18099";"LX 1042";"10";"1.90313934253387E-4";"99.1974271078642";"C";
"18100";"LX 449";"10";"1.90313934253387E-4";"99.19761742179845";"C";
"18101";"LX 516";"10";"1.90313934253387E-4";"99.19780773573271";"C";
"18102";"LX 608";"10";"1.90313934253387E-4";"99.19799804966696";"C";
"18103";"LX 726";"10";"1.90313934253387E-4";"99.19818836360122";"C";
"18104";"LX 804";"10";"1.90313934253387E-4";"99.19837867753547";"C";
"18105";"LX 827";"10";"1.90313934253387E-4";"99.19856899146973";"C";
"18106";"LX 978";"10";"1.90313934253387E-4";"99.19875930540398";"C";
"18107";"MDB1168";"10";"1.90313934253387E-4";"99.19894961933824";"C";
"18108";"MDB1240";"10";"1.90313934253387E-4";"99.19913993327249";"C";
"18109";"MDB1385";"10";"1.90313934253387E-4";"99.19933024720675";"C";
"18110";"MDB1907";"10";"1.90313934253387E-4";"99.199520561141";"C";
"18111";"MH 919";"10";"1.90313934253387E-4";"99.19971087507525";"C";
"18112";"MM712362501129";"10";"1.90313934253387E-4";"99.19990118900951";"C";
"18113";"MW 811";"10";"1.90313934253387E-4";"99.20009150294376";"C";
"18114";"OC 41";"10";"1.90313934253387E-4";"99.20028181687802";"C";
"18115";"OC 45";"10";"1.90313934253387E-4";"99.20047213081227";"C";
"18116";"OC 46";"10";"1.90313934253387E-4";"99.20066244474653";"C";
"18117";"OX 169D";"10";"1.90313934253387E-4";"99.20085275868078";"C";
"18118";"P 61307";"10";"1.90313934253387E-4";"99.20104307261504";"C";
"18119";"P30-0040";"10";"1.90313934253387E-4";"99.20123338654929";"C";
"18120";"P30-0102";"10";"1.90313934253387E-4";"99.20142370048355";"C";
"18121";"P30-0334";"10";"1.90313934253387E-4";"99.2016140144178";"C";
"18122";"P36-0116";"10";"1.90313934253387E-4";"99.20180432835205";"C";
"18123";"P36-3016";"10";"1.90313934253387E-4";"99.20199464228631";"C";
"18124";"PF 1025";"10";"1.90313934253387E-4";"99.20218495622056";"C";
"18125";"QCP 1431";"10";"1.90313934253387E-4";"99.20237527015482";"C";
"18126";"QCP 2226";"10";"1.90313934253387E-4";"99.20256558408907";"C";
"18127";"QCP 3224";"10";"1.90313934253387E-4";"99.20275589802333";"C";
"18128";"QCP 3234";"10";"1.90313934253387E-4";"99.20294621195758";"C";
"18129";"QCP 3302";"10";"1.90313934253387E-4";"99.20313652589184";"C";
"18130";"QDL 2780 S";"10";"1.90313934253387E-4";"99.20332683982609";"C";
"18131";"QDL 2854 S";"10";"1.90313934253387E-4";"99.20351715376034";"C";
"18132";"QDL 3032 S";"10";"1.90313934253387E-4";"99.2037074676946";"C";
"18133";"QFP 603";"10";"1.90313934253387E-4";"99.20389778162885";"C";
"18134";"QFP 98";"10";"1.90313934253387E-4";"99.20408809556311";"C";
"18135";"QLS 1811 S";"10";"1.90313934253387E-4";"99.20427840949736";"C";
"18136";"QLS 3179 S";"10";"1.90313934253387E-4";"99.20446872343162";"C";
"18137";"QR 1843 S";"10";"1.90313934253387E-4";"99.20465903736587";"C";
"18138";"QR 2519 S";"10";"1.90313934253387E-4";"99.20484935130013";"C";
"18139";"QR 2857 S";"10";"1.90313934253387E-4";"99.20503966523438";"C";
"18140";"QSA 1446 S";"10";"1.90313934253387E-4";"99.20522997916864";"C";
"18141";"QSA 1659 S";"10";"1.90313934253387E-4";"99.20542029310289";"C";
"18142";"QSA 1696 S";"10";"1.90313934253387E-4";"99.20561060703714";"C";
"18143";"QSA 1770 S";"10";"1.90313934253387E-4";"99.2058009209714";"C";
"18144";"QSA 1785 S";"10";"1.90313934253387E-4";"99.20599123490565";"C";
"18145";"QSA 9249 S";"10";"1.90313934253387E-4";"99.20618154883991";"C";
"18146";"QSJ 1001 S";"10";"1.90313934253387E-4";"99.20637186277416";"C";
"18147";"QSJ 1332 S";"10";"1.90313934253387E-4";"99.20656217670842";"C";
"18148";"QSJ 1351 S";"10";"1.90313934253387E-4";"99.20675249064267";"C";
"18149";"QSJ 1355 S";"10";"1.90313934253387E-4";"99.20694280457693";"C";
"18150";"QSJ 1479 S";"10";"1.90313934253387E-4";"99.20713311851118";"C";
"18151";"QWB 921";"10";"1.90313934253387E-4";"99.20732343244543";"C";
"18152";"QWB 923";"10";"1.90313934253387E-4";"99.20751374637969";"C";
"18153";"RAD ZIERBLENDE";"10";"1.90313934253387E-4";"99.20770406031394";"C";
"18154";"S710 841";"10";"1.90313934253387E-4";"99.2078943742482";"C";
"18155";"T30372";"10";"1.90313934253387E-4";"99.20808468818245";"C";
"18156";"T692";"10";"1.90313934253387E-4";"99.20827500211671";"C";
"18157";"VKBA 3414";"10";"1.90313934253387E-4";"99.20846531605096";"C";
"18158";"VKBA 869";"10";"1.90313934253387E-4";"99.20865562998522";"C";
"18159";"VKPC 83420";"10";"1.90313934253387E-4";"99.20884594391947";"C";
