"11321";"0 46805";"506.0";"0.001155365754890525";"92.23549002749131";"C";
"11322";"0 824 010 033";"506.0";"0.001155365754890525";"92.2366453932462";"C";
"11323";"08 7292";"506.0";"0.001155365754890525";"92.2378007590011";"C";
"11324";"141-197";"506.0";"0.001155365754890525";"92.238956124756";"C";
"11325";"190-329";"506.0";"0.001155365754890525";"92.2401114905109";"C";
"11326";"212 29 19";"506.0";"0.001155365754890525";"92.2412668562658";"C";
"11327";"95 11 8403";"506.0";"0.001155365754890525";"92.24242222202069";"C";
"11328";"H 615";"506.0";"0.001155365754890525";"92.24357758777559";"C";
"11329";"QCP 1375";"506.0";"0.001155365754890525";"92.24473295353049";"C";
"11330";"QR 5012 S";"506.0";"0.001155365754890525";"92.24588831928538";"C";
"11331";"S341 041";"506.0";"0.001155365754890525";"92.24704368504028";"C";
"11332";"023-233";"505.0";"0.001153082423359121";"92.24819676746364";"C";
"11333";"08 6775";"505.0";"0.001153082423359121";"92.249349849887";"C";
"11334";"171037B";"505.0";"0.001153082423359121";"92.25050293231035";"C";
"11335";"21725 170 05T40";"505.0";"0.001153082423359121";"92.25165601473371";"C";
"11336";"422 370";"505.0";"0.001153082423359121";"92.25280909715707";"C";
"11337";"55710";"505.0";"0.001153082423359121";"92.25396217958043";"C";
"11338";"98200 0781";"505.0";"0.001153082423359121";"92.25511526200378";"C";
"11339";"C 2223";"505.0";"0.001153082423359121";"92.25626834442714";"C";
"11340";"GE50320/1";"505.0";"0.001153082423359121";"92.2574214268505";"C";
"11341";"QWB 946";"505.0";"0.001153082423359121";"92.25857450927386";"C";
"11342";"00 3433";"504.0";"0.0011507990918277165";"92.25972530836569";"C";
"11343";"013-659";"504.0";"0.0011507990918277165";"92.26087610745752";"C";
"11344";"280-517";"504.0";"0.0011507990918277165";"92.26202690654935";"C";
"11345";"280-621";"504.0";"0.0011507990918277165";"92.26317770564118";"C";
"11346";"285-577";"504.0";"0.0011507990918277165";"92.26432850473302";"C";
"11347";"361212J";"504.0";"0.0011507990918277165";"92.26547930382485";"C";
"11348";"402.300";"504.0";"0.0011507990918277165";"92.26663010291668";"C";
"11349";"403.078";"504.0";"0.0011507990918277165";"92.26778090200851";"C";
"11350";"421081B";"504.0";"0.0011507990918277165";"92.26893170110034";"C";
"11351";"43 6621";"504.0";"0.0011507990918277165";"92.27008250019217";"C";
"11352";"562129J";"504.0";"0.0011507990918277165";"92.271233299284";"C";
"11353";"917 975";"504.0";"0.0011507990918277165";"92.27238409837584";"C";
"11354";"98200 0573";"504.0";"0.0011507990918277165";"92.27353489746767";"C";
"11355";"98200 0833";"504.0";"0.0011507990918277165";"92.2746856965595";"C";
"11356";"984 478";"504.0";"0.0011507990918277165";"92.27583649565133";"C";
"11357";"B46-2048";"504.0";"0.0011507990918277165";"92.27698729474317";"C";
"11358";"FAP1220";"504.0";"0.0011507990918277165";"92.278138093835";"C";
"11359";"LX 58";"504.0";"0.0011507990918277165";"92.27928889292683";"C";
"11360";"OC 54";"504.0";"0.0011507990918277165";"92.28043969201866";"C";
"11361";"WK 612/3";"504.0";"0.0011507990918277165";"92.28159049111049";"C";
"11362";"021502";"503.0";"0.0011485157602963124";"92.28273900687078";"C";
"11363";"026-933";"503.0";"0.0011485157602963124";"92.28388752263108";"C";
"11364";"1860N";"503.0";"0.0011485157602963124";"92.28503603839137";"C";
"11365";"19495170008T020";"503.0";"0.0011485157602963124";"92.28618455415166";"C";
"11366";"403.052";"503.0";"0.0011485157602963124";"92.28733306991195";"C";
"11367";"621 700";"503.0";"0.0011485157602963124";"92.28848158567224";"C";
"11368";"FKO1403";"503.0";"0.0011485157602963124";"92.28963010143254";"C";
"11369";"GE1931";"503.0";"0.0011485157602963124";"92.29077861719283";"C";
"11370";"MDB1404";"503.0";"0.0011485157602963124";"92.29192713295312";"C";
"11371";"XX1930";"503.0";"0.0011485157602963124";"92.29307564871341";"C";
"11372";"0 001 335 914";"502.0";"0.0011462324287649084";"92.29422188114218";"C";
"11373";"0 824 010 046";"502.0";"0.0011462324287649084";"92.29536811357094";"C";
"11374";"20 31 10 23";"502.0";"0.0011462324287649084";"92.29651434599971";"C";
"11375";"23 284 70";"502.0";"0.0011462324287649084";"92.29766057842848";"C";
"11376";"279-419";"502.0";"0.0011462324287649084";"92.29880681085724";"C";
"11377";"282-693";"502.0";"0.0011462324287649084";"92.29995304328601";"C";
"11378";"403 740";"502.0";"0.0011462324287649084";"92.30109927571478";"C";
"11379";"439 800";"502.0";"0.0011462324287649084";"92.30224550814354";"C";
"11380";"57009";"502.0";"0.0011462324287649084";"92.30339174057231";"C";
"11381";"5PK890";"502.0";"0.0011462324287649084";"92.30453797300108";"C";
"11382";"692306B";"502.0";"0.0011462324287649084";"92.30568420542984";"C";
"11383";"80 1408";"502.0";"0.0011462324287649084";"92.30683043785861";"C";
"11384";"98100 0143";"502.0";"0.0011462324287649084";"92.30797667028737";"C";
"11385";"98200 0404";"502.0";"0.0011462324287649084";"92.30912290271614";"C";
"11386";"98200 1007";"502.0";"0.0011462324287649084";"92.3102691351449";"C";
"11387";"B46-2065";"502.0";"0.0011462324287649084";"92.31141536757367";"C";
"11388";"FAP2601";"502.0";"0.0011462324287649084";"92.31256160000244";"C";
"11389";"QWB 1002";"502.0";"0.0011462324287649084";"92.3137078324312";"C";
"11390";"0 002 340 701";"501.0";"0.0011439490972335042";"92.31485178152843";"C";
"11391";"0 41190";"501.0";"0.0011439490972335042";"92.31599573062566";"C";
"11392";"024-961";"501.0";"0.0011439490972335042";"92.31713967972289";"C";
"11393";"027-141";"501.0";"0.0011439490972335042";"92.31828362882011";"C";
"11394";"104 510";"501.0";"0.0011439490972335042";"92.31942757791734";"C";
"11395";"27-715-0";"501.0";"0.0011439490972335042";"92.32057152701456";"C";
"11396";"3000 026 002";"501.0";"0.0011439490972335042";"92.32171547611179";"C";
"11397";"32-D23-A";"501.0";"0.0011439490972335042";"92.32285942520902";"C";
"11398";"4356N";"501.0";"0.0011439490972335042";"92.32400337430624";"C";
"11399";"4PK1488";"501.0";"0.0011439490972335042";"92.32514732340347";"C";
"11400";"94057";"501.0";"0.0011439490972335042";"92.3262912725007";"C";
"11401";"94122";"501.0";"0.0011439490972335042";"92.32743522159792";"C";
"11402";"FKO1215";"501.0";"0.0011439490972335042";"92.32857917069515";"C";
"11403";"LX 290";"501.0";"0.0011439490972335042";"92.32972311979238";"C";
"11404";"QCP 3170";"501.0";"0.0011439490972335042";"92.3308670688896";"C";
"11405";"S228 300";"501.0";"0.0011439490972335042";"92.33201101798683";"C";
"11406";"S414 000";"501.0";"0.0011439490972335042";"92.33315496708406";"C";
"11407";"WK 1123";"501.0";"0.0011439490972335042";"92.33429891618128";"C";
"11408";"0 46000";"500.0";"0.0011416657657020999";"92.33544058194698";"C";
"11409";"0.921381";"500.0";"0.0011416657657020999";"92.33658224771268";"C";
"11410";"08 100 85";"500.0";"0.0011416657657020999";"92.33772391347838";"C";
"11411";"089033";"500.0";"0.0011416657657020999";"92.33886557924409";"C";
"11412";"099-573";"500.0";"0.0011416657657020999";"92.34000724500979";"C";
"11413";"20 31 20 28";"500.0";"0.0011416657657020999";"92.34114891077549";"C";
"11414";"286-233";"500.0";"0.0011416657657020999";"92.34229057654119";"C";
"11415";"30-A29-A";"500.0";"0.0011416657657020999";"92.34343224230689";"C";
"11416";"3000 719 001";"500.0";"0.0011416657657020999";"92.34457390807259";"C";
"11417";"43 6257";"500.0";"0.0011416657657020999";"92.34571557383829";"C";
"11418";"561851J";"500.0";"0.0011416657657020999";"92.34685723960399";"C";
"11419";"561882J";"500.0";"0.0011416657657020999";"92.34799890536969";"C";
"11420";"C 1552";"500.0";"0.0011416657657020999";"92.3491405711354";"C";
"11421";"K26.2";"500.0";"0.0011416657657020999";"92.3502822369011";"C";
"11422";"0 45341";"499.0";"0.0011393824341706957";"92.35142161933527";"C";
"11423";"022-144";"499.0";"0.0011393824341706957";"92.35256100176944";"C";
"11424";"20 31 00 15";"499.0";"0.0011393824341706957";"92.35370038420362";"C";
"11425";"23 684 85";"499.0";"0.0011393824341706957";"92.3548397666378";"C";
"11426";"278-551";"499.0";"0.0011393824341706957";"92.35597914907197";"C";
"11427";"288-789";"499.0";"0.0011393824341706957";"92.35711853150615";"C";
"11428";"594 350";"499.0";"0.0011393824341706957";"92.35825791394032";"C";
"11429";"73 0040";"499.0";"0.0011393824341706957";"92.3593972963745";"C";
"11430";"FKO1502";"499.0";"0.0011393824341706957";"92.36053667880867";"C";
"11431";"OX 122D";"499.0";"0.0011393824341706957";"92.36167606124285";"C";
"11432";"QLS 3054 S";"499.0";"0.0011393824341706957";"92.36281544367702";"C";
"11433";"VKPC 88620";"499.0";"0.0011393824341706957";"92.3639548261112";"C";
"11434";"VN7-4275";"499.0";"0.0011393824341706957";"92.36509420854537";"C";
"11435";"W 940/18";"499.0";"0.0011393824341706957";"92.36623359097955";"C";
"11436";"040625";"498.0";"0.0011370991026392915";"92.36737069008218";"C";
"11437";"23 594 83";"498.0";"0.0011370991026392915";"92.36850778918482";"C";
"11438";"23190 167 15T41";"498.0";"0.0011370991026392915";"92.36964488828745";"C";
"11439";"802-455";"498.0";"0.0011370991026392915";"92.37078198739009";"C";
"11440";"851-131";"498.0";"0.0011370991026392915";"92.37191908649272";"C";
"11441";"892 106";"498.0";"0.0011370991026392915";"92.37305618559536";"C";
"11442";"98200 1069";"498.0";"0.0011370991026392915";"92.374193284698";"C";
"11443";"J2821126";"498.0";"0.0011370991026392915";"92.37533038380063";"C";
"11444";"J3300400";"498.0";"0.0011370991026392915";"92.37646748290327";"C";
"11445";"S292 241";"498.0";"0.0011370991026392915";"92.3776045820059";"C";
"11446";"S373 141";"498.0";"0.0011370991026392915";"92.37874168110854";"C";
"11447";"0 302 100 279";"497.0";"0.0011348157711078874";"92.37987649687965";"C";
"11448";"0 302 100 280";"497.0";"0.0011348157711078874";"92.38101131265076";"C";
"11449";"0 302 100 281";"497.0";"0.0011348157711078874";"92.38214612842187";"C";
"11450";"1113";"497.0";"0.0011348157711078874";"92.38328094419298";"C";
"11451";"1649";"497.0";"0.0011348157711078874";"92.38441575996409";"C";
"11452";"1888 894 003";"497.0";"0.0011348157711078874";"92.3855505757352";"C";
"11453";"2273N";"497.0";"0.0011348157711078874";"92.3866853915063";"C";
"11454";"23 294 60";"497.0";"0.0011348157711078874";"92.38782020727741";"C";
"11455";"26.08";"497.0";"0.0011348157711078874";"92.38895502304852";"C";
"11456";"281-609";"497.0";"0.0011348157711078874";"92.39008983881963";"C";
"11457";"282-069";"497.0";"0.0011348157711078874";"92.39122465459074";"C";
"11458";"432052B";"497.0";"0.0011348157711078874";"92.39235947036185";"C";
"11459";"49 001 55 201";"497.0";"0.0011348157711078874";"92.39349428613296";"C";
"11460";"573094J";"497.0";"0.0011348157711078874";"92.39462910190407";"C";
"11461";"5PK1435";"497.0";"0.0011348157711078874";"92.39576391767518";"C";
"11462";"6010.95D";"497.0";"0.0011348157711078874";"92.39689873344629";"C";
"11463";"82 12 2125";"497.0";"0.0011348157711078874";"92.3980335492174";"C";
"11464";"A 27499";"497.0";"0.0011348157711078874";"92.39916836498851";"C";
"11465";"0 001 330 104";"496.0";"0.001132532439576483";"92.40030089742808";"C";
"11466";"08 5290";"496.0";"0.001132532439576483";"92.40143342986765";"C";
"11467";"21 190 60";"496.0";"0.001132532439576483";"92.40256596230722";"C";
"11468";"215-219";"496.0";"0.001132532439576483";"92.40369849474679";"C";
"11469";"250-070";"496.0";"0.001132532439576483";"92.40483102718636";"C";
"11470";"27-379-0";"496.0";"0.001132532439576483";"92.40596355962593";"C";
"11471";"32-B50-P";"496.0";"0.001132532439576483";"92.4070960920655";"C";
"11472";"36-B20-0";"496.0";"0.001132532439576483";"92.40822862450507";"C";
"11473";"4439141";"496.0";"0.001132532439576483";"92.40936115694464";"C";
"11474";"561609J";"496.0";"0.001132532439576483";"92.41049368938421";"C";
"11475";"919 500";"496.0";"0.001132532439576483";"92.41162622182378";"C";
"11476";"J4717007";"496.0";"0.001132532439576483";"92.41275875426335";"C";
"11477";"VKBA 1308";"496.0";"0.001132532439576483";"92.41389128670292";"C";
"11478";"VKPC 81407";"496.0";"0.001132532439576483";"92.41502381914249";"C";
"11479";"0 53600";"495.0";"0.0011302491080450788";"92.41615406825053";"C";
"11480";"023-284";"495.0";"0.0011302491080450788";"92.41728431735858";"C";
"11481";"099-956";"495.0";"0.0011302491080450788";"92.41841456646662";"C";
"11482";"256-789";"495.0";"0.0011302491080450788";"92.41954481557467";"C";
"11483";"32-C54-0";"495.0";"0.0011302491080450788";"92.42067506468271";"C";
"11484";"425 170";"495.0";"0.0011302491080450788";"92.42180531379076";"C";
"11485";"511.106";"495.0";"0.0011302491080450788";"92.4229355628988";"C";
"11486";"511.107";"495.0";"0.0011302491080450788";"92.42406581200684";"C";
"11487";"572398J";"495.0";"0.0011302491080450788";"92.42519606111489";"C";
"11488";"762 033";"495.0";"0.0011302491080450788";"92.42632631022293";"C";
"11489";"87-261-A";"495.0";"0.0011302491080450788";"92.42745655933098";"C";
"11490";"872 033 00";"495.0";"0.0011302491080450788";"92.42858680843902";"C";
"11491";"94600";"495.0";"0.0011302491080450788";"92.42971705754707";"C";
"11492";"LX 526";"495.0";"0.0011302491080450788";"92.43084730665511";"C";
"11493";"S498 900";"495.0";"0.0011302491080450788";"92.43197755576315";"C";
"11494";"SE5-8121";"495.0";"0.0011302491080450788";"92.4331078048712";"C";
"11495";"0 00403";"494.0";"0.0011279657765136746";"92.43423577064772";"C";
"11496";"08 4338";"494.0";"0.0011279657765136746";"92.43536373642424";"C";
"11497";"099-577";"494.0";"0.0011279657765136746";"92.43649170220075";"C";
"11498";"154-219";"494.0";"0.0011279657765136746";"92.43761966797727";"C";
"11499";"198 078";"494.0";"0.0011279657765136746";"92.43874763375379";"C";
"11500";"282-405";"494.0";"0.0011279657765136746";"92.43987559953031";"C";
"11501";"32-279-F";"494.0";"0.0011279657765136746";"92.44100356530683";"C";
"11502";"55120";"494.0";"0.0011279657765136746";"92.44213153108335";"C";
"11503";"771239J";"494.0";"0.0011279657765136746";"92.44325949685987";"C";
"11504";"B46-1571";"494.0";"0.0011279657765136746";"92.44438746263639";"C";
"11505";"L 27820";"494.0";"0.0011279657765136746";"92.4455154284129";"C";
"11506";"QCP 3422";"494.0";"0.0011279657765136746";"92.44664339418942";"C";
"11507";"QCP 3429";"494.0";"0.0011279657765136746";"92.44777135996594";"C";
"11508";"QSJ 986 S";"494.0";"0.0011279657765136746";"92.44889932574246";"C";
"11509";"SE5-8095";"494.0";"0.0011279657765136746";"92.45002729151898";"C";
"11510";"0 135 100 002";"493.0";"0.0011256824449822707";"92.45115297396396";"C";
"11511";"0 53991";"493.0";"0.0011256824449822707";"92.45227865640894";"C";
"11512";"024-411";"493.0";"0.0011256824449822707";"92.45340433885391";"C";
"11513";"105-007";"493.0";"0.0011256824449822707";"92.4545300212989";"C";
"11514";"19094180008T090";"493.0";"0.0011256824449822707";"92.45565570374387";"C";
"11515";"20 31 10 26";"493.0";"0.0011256824449822707";"92.45678138618885";"C";
"11516";"30-060-A";"493.0";"0.0011256824449822707";"92.45790706863383";"C";
"11517";"432123B";"493.0";"0.0011256824449822707";"92.45903275107881";"C";
"11518";"562144J";"493.0";"0.0011256824449822707";"92.46015843352379";"C";
"11519";"571555J-AS";"493.0";"0.0011256824449822707";"92.46128411596877";"C";
"11520";"KL 30";"493.0";"0.0011256824449822707";"92.46240979841374";"C";
"11521";"QSJ 7001 S";"493.0";"0.0011256824449822707";"92.46353548085872";"C";
"11522";"VKPC 84618";"493.0";"0.0011256824449822707";"92.4646611633037";"C";
"11523";"0 002 330 706";"492.0";"0.0011233991134508663";"92.46578456241716";"C";
"11524";"0 824 010 032";"492.0";"0.0011233991134508663";"92.46690796153061";"C";
"11525";"0.922068";"492.0";"0.0011233991134508663";"92.46803136064406";"C";
"11526";"154-039";"492.0";"0.0011233991134508663";"92.46915475975752";"C";
"11527";"202.302";"492.0";"0.0011233991134508663";"92.47027815887097";"C";
"11528";"23 384 80";"492.0";"0.0011233991134508663";"92.47140155798442";"C";
"11529";"23 590 81";"492.0";"0.0011233991134508663";"92.47252495709787";"C";
"11530";"3000 609 002";"492.0";"0.0011233991134508663";"92.47364835621133";"C";
"11531";"4578N";"492.0";"0.0011233991134508663";"92.47477175532478";"C";
"11532";"561709J";"492.0";"0.0011233991134508663";"92.47589515443823";"C";
"11533";"830 177";"492.0";"0.0011233991134508663";"92.47701855355169";"C";
"11534";"95 11 7068";"492.0";"0.0011233991134508663";"92.47814195266514";"C";
"11535";"K26.5";"492.0";"0.0011233991134508663";"92.4792653517786";"C";
"11536";"LX 560/1";"492.0";"0.0011233991134508663";"92.48038875089205";"C";
"11537";"QDL 2764 S";"492.0";"0.0011233991134508663";"92.4815121500055";"C";
"11538";"QR 3078 S";"492.0";"0.0011233991134508663";"92.48263554911895";"C";
"11539";"QSJ 1413 S";"492.0";"0.0011233991134508663";"92.4837589482324";"C";
"11540";"VN3-4440";"492.0";"0.0011233991134508663";"92.48488234734586";"C";
"11541";"ZC0006D";"492.0";"0.0011233991134508663";"92.48600574645931";"C";
"11542";"0 040 100 283";"491.0";"0.0011211157819194621";"92.48712686224123";"C";
"11543";"019-692";"491.0";"0.0011211157819194621";"92.48824797802314";"C";
"11544";"185-423";"491.0";"0.0011211157819194621";"92.48936909380505";"C";
"11545";"22.04";"491.0";"0.0011211157819194621";"92.49049020958697";"C";
"11546";"32-C54-A";"491.0";"0.0011211157819194621";"92.49161132536888";"C";
"11547";"80 1322";"491.0";"0.0011211157819194621";"92.49273244115079";"C";
"11548";"834 300";"491.0";"0.0011211157819194621";"92.4938535569327";"C";
"11549";"J3608005";"491.0";"0.0011211157819194621";"92.49497467271462";"C";
"11550";"P 38730";"491.0";"0.0011211157819194621";"92.49609578849653";"C";
"11551";"S216 200";"491.0";"0.0011211157819194621";"92.49721690427845";"C";
"11552";"VKBA 3491";"491.0";"0.0011211157819194621";"92.49833802006036";"C";
"11553";"WK 850";"491.0";"0.0011211157819194621";"92.49945913584227";"C";
"11554";"0 44853";"490.0";"0.001118832450388058";"92.50057796829266";"C";
"11555";"08 097 84";"490.0";"0.001118832450388058";"92.50169680074305";"C";
"11556";"27-C41-F";"490.0";"0.001118832450388058";"92.50281563319344";"C";
"11557";"278-983";"490.0";"0.001118832450388058";"92.50393446564382";"C";
"11558";"56903";"490.0";"0.001118832450388058";"92.50505329809421";"C";
"11559";"5PK938";"490.0";"0.001118832450388058";"92.5061721305446";"C";
"11560";"764 248";"490.0";"0.001118832450388058";"92.50729096299499";"C";
"11561";"80 1432";"490.0";"0.001118832450388058";"92.50840979544537";"C";
"11562";"95 11 8582";"490.0";"0.001118832450388058";"92.50952862789576";"C";
"11563";"98100 0131";"490.0";"0.001118832450388058";"92.51064746034615";"C";
"11564";"AT BERU";"490.0";"0.001118832450388058";"92.51176629279654";"C";
"11565";"FKO1234";"490.0";"0.001118832450388058";"92.51288512524692";"C";
"11566";"LX 432";"490.0";"0.001118832450388058";"92.51400395769731";"C";
"11567";"OC 108";"490.0";"0.001118832450388058";"92.5151227901477";"C";
"11568";"S416 300";"490.0";"0.001118832450388058";"92.51624162259809";"C";
"11569";"0.924049";"489.0";"0.0011165491188566538";"92.51735817171695";"C";
"11570";"022-791";"489.0";"0.0011165491188566538";"92.51847472083581";"C";
"11571";"08 8083";"489.0";"0.0011165491188566538";"92.51959126995467";"C";
"11572";"14.09";"489.0";"0.0011165491188566538";"92.52070781907354";"C";
"11573";"233-379";"489.0";"0.0011165491188566538";"92.5218243681924";"C";
"11574";"23517 165 04T40";"489.0";"0.0011165491188566538";"92.52294091731126";"C";
"11575";"27-B54-F";"489.0";"0.0011165491188566538";"92.52405746643012";"C";
"11576";"319 502 00";"489.0";"0.0011165491188566538";"92.52517401554898";"C";
"11577";"445 920";"489.0";"0.0011165491188566538";"92.52629056466785";"C";
"11578";"561575J";"489.0";"0.0011165491188566538";"92.52740711378671";"C";
"11579";"5664N";"489.0";"0.0011165491188566538";"92.52852366290557";"C";
"11580";"56812";"489.0";"0.0011165491188566538";"92.52964021202443";"C";
"11581";"6PK2460";"489.0";"0.0011165491188566538";"92.5307567611433";"C";
"11582";"832 890";"489.0";"0.0011165491188566538";"92.53187331026216";"C";
"11583";"920 460";"489.0";"0.0011165491188566538";"92.53298985938102";"C";
"11584";"94444";"489.0";"0.0011165491188566538";"92.53410640849988";"C";
"11585";"98200 0485";"489.0";"0.0011165491188566538";"92.53522295761874";"C";
"11586";"98200 0640";"489.0";"0.0011165491188566538";"92.5363395067376";"C";
"11587";"GE5305";"489.0";"0.0011165491188566538";"92.53745605585647";"C";
"11588";"L 27738";"489.0";"0.0011165491188566538";"92.53857260497533";"C";
"11589";"OC 272";"489.0";"0.0011165491188566538";"92.53968915409419";"C";
"11590";"QLS 1550 S";"489.0";"0.0011165491188566538";"92.54080570321305";"C";
"11591";"QR 2304 S";"489.0";"0.0011165491188566538";"92.54192225233191";"C";
"11592";"0 100 230 107";"488.0";"0.0011142657873252494";"92.54303651811924";"C";
"11593";"0.051941";"488.0";"0.0011142657873252494";"92.54415078390656";"C";
"11594";"023 400";"488.0";"0.0011142657873252494";"92.54526504969388";"C";
"11595";"081667";"488.0";"0.0011142657873252494";"92.5463793154812";"C";
"11596";"108.052";"488.0";"0.0011142657873252494";"92.54749358126853";"C";
"11597";"278-735";"488.0";"0.0011142657873252494";"92.54860784705585";"C";
"11598";"31 034 74 533";"488.0";"0.0011142657873252494";"92.54972211284317";"C";
"11599";"43 6047";"488.0";"0.0011142657873252494";"92.55083637863049";"C";
"11600";"43 6685";"488.0";"0.0011142657873252494";"92.55195064441781";"C";
"11601";"733-465";"488.0";"0.0011142657873252494";"92.55306491020514";"C";
"11602";"816 205";"488.0";"0.0011142657873252494";"92.55417917599246";"C";
"11603";"825 387";"488.0";"0.0011142657873252494";"92.55529344177978";"C";
"11604";"90 15 5427";"488.0";"0.0011142657873252494";"92.5564077075671";"C";
"11605";"94084";"488.0";"0.0011142657873252494";"92.55752197335443";"C";
"11606";"951050C";"488.0";"0.0011142657873252494";"92.55863623914175";"C";
"11607";"98101 0352";"488.0";"0.0011142657873252494";"92.55975050492907";"C";
"11608";"98200 0749";"488.0";"0.0011142657873252494";"92.56086477071639";"C";
"11609";"QSA 7003 S";"488.0";"0.0011142657873252494";"92.56197903650371";"C";
"11610";"QSJ 1013 S";"488.0";"0.0011142657873252494";"92.56309330229104";"C";
"11611";"0.923851";"487.0";"0.0011119824557938452";"92.56420528474683";"C";
"11612";"099-814";"487.0";"0.0011119824557938452";"92.56531726720263";"C";
"11613";"200-731";"487.0";"0.0011119824557938452";"92.56642924965843";"C";
"11614";"200-989";"487.0";"0.0011119824557938452";"92.56754123211422";"C";
"11615";"233-381";"487.0";"0.0011119824557938452";"92.56865321457002";"C";
"11616";"23410 157 05T45";"487.0";"0.0011119824557938452";"92.56976519702582";"C";
"11617";"279-717";"487.0";"0.0011119824557938452";"92.57087717948161";"C";
"11618";"30-A43-A";"487.0";"0.0011119824557938452";"92.57198916193741";"C";
"11619";"785-341";"487.0";"0.0011119824557938452";"92.5731011443932";"C";
"11620";"87-032-A";"487.0";"0.0011119824557938452";"92.574213126849";"C";
"11621";"87-150-A";"487.0";"0.0011119824557938452";"92.5753251093048";"C";
"11622";"B36-1856";"487.0";"0.0011119824557938452";"92.5764370917606";"C";
"11623";"J3601068";"487.0";"0.0011119824557938452";"92.57754907421639";"C";
"11624";"LX 805";"487.0";"0.0011119824557938452";"92.57866105667219";"C";
"11625";"0 53674";"486.0";"0.001109699124262441";"92.57977075579645";"C";
"11626";"0.922629";"486.0";"0.001109699124262441";"92.5808804549207";"C";
"11627";"08 499 84";"486.0";"0.001109699124262441";"92.58199015404496";"C";
"11628";"08 5577";"486.0";"0.001109699124262441";"92.58309985316922";"C";
"11629";"080363";"486.0";"0.001109699124262441";"92.58420955229347";"C";
"11630";"099-116";"486.0";"0.001109699124262441";"92.58531925141773";"C";
"11631";"30-047-A";"486.0";"0.001109699124262441";"92.58642895054199";"C";
"11632";"30-048-A";"486.0";"0.001109699124262441";"92.58753864966624";"C";
"11633";"4PK1272";"486.0";"0.001109699124262441";"92.5886483487905";"C";
"11634";"5570370";"486.0";"0.001109699124262441";"92.58975804791476";"C";
"11635";"83 11 8903";"486.0";"0.001109699124262441";"92.59086774703901";"C";
"11636";"FAP2022";"486.0";"0.001109699124262441";"92.59197744616327";"C";
"11637";"FUELLUNG12";"486.0";"0.001109699124262441";"92.59308714528753";"C";
"11638";"0 00412 755";"485.0";"0.001107415792731037";"92.59419456108026";"C";
"11639";"0165N";"485.0";"0.001107415792731037";"92.59530197687299";"C";
"11640";"06 3024";"485.0";"0.001107415792731037";"92.59640939266572";"C";
"11641";"251047B";"485.0";"0.001107415792731037";"92.59751680845845";"C";
"11642";"32-549-0";"485.0";"0.001107415792731037";"92.59862422425118";"C";
"11643";"3975N";"485.0";"0.001107415792731037";"92.59973164004391";"C";
"11644";"402.973";"485.0";"0.001107415792731037";"92.60083905583664";"C";
"11645";"5554170";"485.0";"0.001107415792731037";"92.60194647162938";"C";
"11646";"691881B";"485.0";"0.001107415792731037";"92.6030538874221";"C";
"11647";"827-225";"485.0";"0.001107415792731037";"92.60416130321484";"C";
"11648";"95 14 2600";"485.0";"0.001107415792731037";"92.60526871900757";"C";
"11649";"95 14 8525";"485.0";"0.001107415792731037";"92.6063761348003";"C";
"11650";"96990 0199";"485.0";"0.001107415792731037";"92.60748355059303";"C";
"11651";"0 101 223 459";"484.0";"0.0011051324611996327";"92.60858868305424";"C";
"11652";"0 300 811 964";"484.0";"0.0011051324611996327";"92.60969381551544";"C";
"11653";"013-989";"484.0";"0.0011051324611996327";"92.61079894797665";"C";
"11654";"099-920";"484.0";"0.0011051324611996327";"92.61190408043785";"C";
"11655";"43 6038";"484.0";"0.0011051324611996327";"92.61300921289906";"C";
"11656";"625 670";"484.0";"0.0011051324611996327";"92.61411434536026";"C";
"11657";"73 1551";"484.0";"0.0011051324611996327";"92.61521947782147";"C";
"11658";"762 199";"484.0";"0.0011051324611996327";"92.61632461028267";"C";
"11659";"92 12 2080";"484.0";"0.0011051324611996327";"92.61742974274388";"C";
"11660";"C 25 978";"484.0";"0.0011051324611996327";"92.61853487520509";"C";
"11661";"LX 236";"484.0";"0.0011051324611996327";"92.61964000766629";"C";
"11662";"QSA 1535 S";"484.0";"0.0011051324611996327";"92.6207451401275";"C";
"11663";"VKBA 966";"484.0";"0.0011051324611996327";"92.6218502725887";"C";
"11664";"0 51550";"483.0";"0.0011028491296682286";"92.62295312171837";"C";
"11665";"0.926075";"483.0";"0.0011028491296682286";"92.62405597084803";"C";
"11666";"3000 746 001";"483.0";"0.0011028491296682286";"92.6251588199777";"C";
"11667";"4 41318";"483.0";"0.0011028491296682286";"92.62626166910736";"C";
"11668";"530 760";"483.0";"0.0011028491296682286";"92.62736451823703";"C";
"11669";"55204S";"483.0";"0.0011028491296682286";"92.6284673673667";"C";
"11670";"573036J-AS";"483.0";"0.0011028491296682286";"92.62957021649636";"C";
"11671";"57310";"483.0";"0.0011028491296682286";"92.63067306562603";"C";
"11672";"782-925";"483.0";"0.0011028491296682286";"92.63177591475569";"C";
"11673";"T4601";"483.0";"0.0011028491296682286";"92.63287876388536";"C";
"11674";"018 350";"482.0";"0.0011005657981368244";"92.6339793296835";"C";
"11675";"08 189 83";"482.0";"0.0011005657981368244";"92.63507989548164";"C";
"11676";"190-275";"482.0";"0.0011005657981368244";"92.63618046127978";"C";
"11677";"190-907";"482.0";"0.0011005657981368244";"92.63728102707792";"C";
